single_cell_sam	1.0	1.0
taxonomy_species_sam	0.9986940298507463	0.9966178128523112
host_scietific_nam_sam	0.9907933398628795	0.9843260188087775
extra_info_sam	0.9970172996619606	0.9666666666666667
corrected_species_name_sam	0.9031066695633283	0.9108910891089109
isolation_site_sam	0.9480340308116808	0.9105431309904153
redox_potential_sam	0.9997135080933963	0.875
symptom_sam	0.8701635938717216	0.8125
biological_material_preprocessing_sam	0.9760195084960124	0.7766990291262136
